137.jpg,https://www.googleapis.com/download/storage/v1/b/python-clustering-api.appspot.com/o/images%2FPhones%2F137.jpg?generation=1522593059656527&alt=media,"[2.48693776e+00 4.53700900e-01 8.58726203e-01 1.01892495e+00
 3.83726418e-01 3.26137751e-01 1.63658798e-01 7.51407325e-01
 3.07318234e+00 4.78820682e-01 8.73600304e-01 2.80463696e-01
 1.12610541e-01 2.61871010e-01 4.09505755e-01 1.02224946e+00
 4.07238640e-02 8.60452533e-01 6.00548685e-02 4.49234128e-01
 1.12927109e-01 3.61540467e-01 5.91998339e-01 1.53012288e+00
 2.28777051e+00 7.00129151e-01 1.08351968e-01 1.15867245e+00
 8.04423094e-01 1.63378227e+00 1.27162993e+00 9.53912556e-01
 1.06001890e+00 1.28723502e+00 4.04153407e-01 3.41649771e-01
 1.30551624e+00 7.23699272e-01 3.36440325e+00 2.76012830e-02
 1.98332369e+00 1.27281702e+00 1.00284457e+00 5.85229397e-01
 1.27423763e+00 8.64664376e-01 3.15489721e+00 1.42158425e+00
 5.49476802e-01 9.98879522e-02 1.47890463e-01 3.32230854e+00
 1.39330864e-01 0.00000000e+00 1.01393163e+00 2.71555305e-01
 8.77491295e-01 2.52338648e+00 9.02508557e-01 1.85554290e+00
 8.23589146e-01 2.71299183e-01 3.30196232e-01 4.60170120e-01
 1.51079822e+00 6.21361285e-02 6.84177458e-01 2.14588597e-01
 1.80569544e-01 9.60179046e-03 1.43385732e+00 2.32888266e-01
 1.67490721e-01 1.65500939e-01 2.11589956e+00 8.13861042e-02
 2.98690057e+00 7.79790998e-01 1.34155667e+00 7.23695159e-01
 1.95449364e+00 1.23658991e+00 1.14838910e+00 7.82180250e-01
 1.10403919e+00 4.96984601e-01 9.13664162e-01 1.46837044e+00
 2.10259110e-01 1.16954660e+00 3.94398868e-01 1.54721773e+00
 9.47265625e-01 4.87601519e-01 2.47004318e+00 1.02388418e+00
 3.03877044e+00 6.90944254e-01 1.78532213e-01 1.17834890e+00
 6.89752996e-01 9.17298853e-01 1.51754093e+00 1.96206415e+00
 1.04203343e+00 9.71958578e-01 1.31818092e+00 1.23831666e+00
 5.29068589e-01 2.82610440e+00 1.25896466e+00 2.08809167e-01
 2.07150769e+00 3.08748150e+00 5.85911810e-01 1.47690904e+00
 2.92500556e-01 3.65240693e-01 2.49800026e-01 3.22633088e-01
 1.26116884e+00 2.41151428e+00 9.49287891e-01 3.75349559e-02
 4.99945819e-01 3.70556533e-01 1.37564397e+00 1.28526926e+00
 9.94898200e-01 5.81005692e-01 6.97384402e-02 1.78022504e+00
 3.34312588e-01 1.28039455e+00 1.08433199e+00 6.54694319e-01
 7.50052810e-01 1.92859280e-03 3.01930457e-01 6.98505878e-01
 1.24330962e+00 2.05802083e-01 9.29978192e-01 1.25459123e+00
 1.23523306e-02 2.82063961e-01 5.24666905e-01 2.62595701e+00
 2.58439094e-01 8.78676772e-01 3.18842590e-01 2.12067533e+00
 4.93369311e-01 1.08721626e+00 2.02831224e-01 5.84305227e-01
 1.25375628e+00 4.47421610e-01 2.58597165e-01 5.49349546e-01
 1.16563904e+00 7.47465611e-01 4.98396635e-01 7.70414948e-01
 1.36811149e+00 1.29182898e-02 3.61344934e-01 2.63928741e-01
 5.93446732e-01 4.66216516e+00 2.36985162e-01 1.20711339e+00
 9.59315300e-01 2.84030497e-01 1.00259304e+00 7.69860744e-01
 9.09857988e-01 4.22942370e-01 8.46480548e-01 1.51736856e-01
 2.35925928e-01 7.55434334e-02 6.03773415e-01 2.52346969e+00
 7.05136061e-01 1.86157072e+00 1.11062324e+00 4.51042414e+00
 6.75293505e-01 6.95168078e-01 4.65724081e-01 5.50641716e-01
 4.88988829e+00 1.69005799e+00 2.34066337e-01 1.17792475e+00
 1.73212183e+00 1.02278304e+00 3.43805218e+00 4.72672999e-01
 5.43201685e-01 2.48954678e+00 3.71828318e-01 4.87932116e-01
 3.51403087e-01 2.37908721e+00 6.27638280e-01 1.22701965e-01
 7.77109325e-01 1.49307311e+00 4.18993145e-01 9.07404780e-01
 2.91355848e-01 2.48161182e-01 6.42983079e-01 1.08387470e+00
 7.84698725e-01 7.67815232e-01 2.13483214e-01 1.33147025e+00
 2.55080438e+00 6.03128910e-01 1.04636872e+00 7.63516903e-01
 4.68678802e-01 1.37035632e+00 1.57264039e-01 5.38978279e-01
 8.22629511e-01 3.87598038e-01 3.73511165e-01 1.09110558e+00
 1.39433756e-01 5.45903265e-01 6.77833855e-01 1.27133206e-01
 1.82160175e+00 7.10044324e-01 7.39485919e-01 1.36834633e+00
 1.95557237e-01 3.24046969e-01 2.77212083e-01 2.08637977e+00
 6.05047405e-01 7.16259778e-01 1.43447816e+00 1.37003469e+00
 8.72915328e-01 1.08235359e-01 2.22974524e-01 1.59265554e+00
 1.43890873e-01 1.76757705e+00 9.27394569e-01 1.71657741e-01
 9.04047191e-01 3.66068557e-02 1.54244554e+00 5.34691691e-01
 1.92265129e+00 2.25296593e+00 1.43884981e+00 3.59069407e-01
 7.95610011e-01 1.28898394e+00 2.02158555e-01 3.80078793e-01
 1.75162613e+00 2.80333191e-01 1.91049767e+00 3.09127569e-01
 1.75633717e+00 6.98201418e-01 0.00000000e+00 1.19369364e+00
 1.58174431e+00 1.95244896e+00 1.19457409e-01 1.43938720e-01
 4.59855288e-01 5.49526155e-01 6.80224836e-01 1.58337045e+00
 1.20786645e-01 3.18372697e-02 6.02449358e-01 1.13234967e-01
 5.09872139e-01 2.64196157e-01 6.34742856e-01 6.69521749e-01
 4.22035247e-01 1.49853516e+00 1.34935570e+00 8.73861372e-01
 2.01281309e+00 4.71634775e-01 4.05542850e-01 1.25067317e+00
 1.44359398e+00 4.28367108e-01 8.66027534e-01 4.12086070e-01
 6.60569191e-01 3.56049865e-01 3.57441306e-01 4.96468395e-01
 6.60645887e-02 1.24264896e+00 5.32391906e-01 7.34661520e-01
 7.17127740e-01 5.03046870e-01 1.28222966e+00 1.46774638e+00
 7.01447725e-01 4.00291741e-01 3.98407131e-01 2.39202619e-01
 2.76785159e+00 5.63307226e-01 1.20896852e+00 4.96553659e-01
 9.19027507e-01 6.75605536e-01 5.55472136e-01 2.66635537e-01
 6.15717061e-02 9.47285950e-01 5.60201585e-01 3.06266367e-01
 1.65563142e+00 1.25517797e+00 9.56424892e-01 5.26407063e-02
 4.82938021e-01 3.03604245e-01 8.28807294e-01 2.73991060e+00
 1.75039053e+00 1.78399765e+00 1.00917780e+00 2.19315004e+00
 6.33389175e-01 1.07582796e+00 4.44739163e-01 5.78838766e-01
 3.82827789e-01 3.23968351e-01 2.31713390e+00 5.05553558e-02
 1.03735536e-01 4.44760263e-01 2.21841264e+00 5.35393715e-01
 4.36132163e-01 8.33930552e-01 4.64424878e-01 6.55470490e-01
 2.14873576e+00 1.11845303e+00 1.54240215e+00 1.37415659e+00
 7.37426579e-01 6.01661861e-01 9.03997719e-01 1.63115454e+00
 2.91286755e+00 7.39988744e-01 1.49750197e+00 2.36658715e-02
 8.94585431e-01 4.48951054e+00 7.25724518e-01 6.83326483e-01
 1.53582752e+00 1.39182699e+00 1.16177309e+00 1.52330041e-01
 6.67240202e-01 1.11795890e+00 6.69519365e-01 2.23770094e+00
 4.17247303e-02 9.52857435e-01 1.23477840e+00 2.99527550e+00
 2.46060744e-01 2.03797072e-01 5.33844173e-01 5.50166965e-01
 1.17167914e+00 2.11588955e+00 1.68954525e-02 1.25723517e+00
 8.57115149e-01 3.11983973e-01 2.89261460e+00 6.50720954e-01
 2.66970336e-01 1.25984597e+00 5.85524082e-01 4.43803489e-01
 1.80922687e+00 1.64132857e+00 1.83323252e+00 3.91166031e-01
 4.63743329e-01 1.43547785e+00 9.15649951e-01 1.07929957e+00
 8.71496797e-01 3.73635888e-01 3.02388042e-01 3.60699463e+00
 8.37158620e-01 1.21584713e+00 6.20560050e-01 9.63649988e-01
 4.28976268e-02 1.09537542e+00 8.80968392e-01 3.52806616e+00
 2.60541111e-01 1.69008207e-02 3.55606675e-01 1.60757199e-01
 1.35218692e+00 2.97214389e-01 3.43988013e+00 6.56613708e-01
 3.90084833e-01 1.22235787e+00 2.86013901e-01 2.98738956e-01
 2.81605005e+00 2.20986319e+00 2.08995032e+00 2.13651955e-01
 4.95369434e-01 9.27006602e-01 8.06057751e-01 9.09543097e-01
 3.53895202e-02 9.89146888e-01 1.28824353e+00 8.79590631e-01
 9.68293011e-01 6.16588414e-01 1.70461750e+00 1.01509285e+00
 1.07742250e+00 1.97023535e+00 2.06015205e+00 5.24438500e-01
 1.00029612e+00 4.04447168e-01 7.49619305e-01 1.21637535e+00
 5.59006512e-01 4.87197667e-01 5.38574636e-01 6.18444383e-01
 3.66449267e-01 1.13722169e+00 3.69731873e-01 1.38971233e+00
 8.86737525e-01 3.80576611e-01 5.85815370e-01 7.54337072e-01
 2.25153774e-01 7.71819055e-01 1.77918041e+00 1.71400332e+00
 1.91734815e+00 3.65983188e-01 5.44825172e+00 4.82216805e-01
 2.11452341e+00 1.64403707e-01 4.29328442e+00 5.89506388e-01
 2.81513023e+00 7.52000928e-01 3.31137985e-01 2.78117180e+00
 3.26679200e-01 5.75396299e-01 1.45541120e+00 9.22218621e-01
 2.37370804e-01 1.03127837e+00 6.89601958e-01 3.78883630e-01
 3.88022006e-01 8.69085670e-01 3.22916836e-01 3.87666553e-01
 7.59113073e-01 1.22224998e+00 8.51961017e-01 1.31927371e+00
 1.39746058e+00 7.94072807e-01 1.25365520e+00 2.71129632e+00
 7.90838897e-01 8.42657804e-01 1.47193396e+00 1.43288863e+00]"
118.jpg,https://www.googleapis.com/download/storage/v1/b/python-clustering-api.appspot.com/o/images%2FPhones%2F118.jpg?generation=1522593061215037&alt=media,"[2.35531020e+00 8.37630451e-01 8.84669870e-02 1.35718369e+00
 8.22836101e-01 3.93370211e-01 4.19882566e-01 3.88820171e-01
 8.36676478e-01 1.14891303e+00 1.81226051e+00 5.68762660e-01
 2.13078991e-01 1.57332882e-01 7.67316401e-01 9.00387287e-01
 8.42466474e-01 6.64625503e-03 0.00000000e+00 5.25357246e-01
 4.67391498e-02 1.63691528e-02 5.24837077e-01 2.18172646e+00
 0.00000000e+00 1.31486431e-01 1.23633193e-02 3.94478738e-01
 5.35779476e-01 3.27697881e-02 1.56286812e+00 1.78005069e-01
 7.52324164e-01 1.44447178e-01 4.69242901e-01 8.38045716e-01
 0.00000000e+00 6.39218688e-01 3.79999988e-02 2.97729790e-01
 5.76065600e-01 4.10837948e-01 4.62588146e-02 9.40558407e-03
 6.27216637e-01 5.04362106e-01 1.99794382e-01 1.86475837e+00
 3.54259461e-02 2.20545847e-02 2.24125013e-01 3.70011657e-01
 4.01910692e-01 4.16403916e-03 1.40450251e+00 8.99756193e-01
 1.42061985e+00 5.27846694e-01 4.15126771e-01 1.55636236e-01
 1.91345859e+00 3.85996141e-02 3.42182785e-01 8.45499635e-01
 1.11856580e+00 5.19899189e-01 0.00000000e+00 1.09302282e+00
 7.55186975e-01 6.12834692e-01 7.23368376e-02 1.87671256e+00
 4.64234710e-01 3.86946201e-02 8.02591741e-01 3.24807525e-01
 5.20650409e-02 4.75968808e-01 1.96683168e-01 6.27854466e-02
 2.83623129e-01 1.17033303e+00 5.36636770e-01 8.61678496e-02
 6.74788475e-01 2.85971817e-02 4.67955619e-02 5.57133257e-02
 9.68715325e-02 4.60364759e-01 0.00000000e+00 1.86607406e-01
 6.69854403e-01 0.00000000e+00 0.00000000e+00 1.10380638e+00
 2.53906393e+00 5.20212203e-02 1.20739532e+00 1.37875855e-01
 0.00000000e+00 4.95288461e-01 1.08647716e+00 1.33274400e+00
 9.04704213e-01 9.96429980e-01 2.37120107e-01 2.46343110e-02
 1.98445395e-01 8.08884859e-01 1.22341752e-01 1.01233162e-01
 1.15134704e+00 2.61341023e+00 2.03652754e-01 4.12535101e-01
 2.41574585e-01 1.19691141e-01 5.67372106e-02 4.10813391e-02
 6.23619795e-01 1.31858364e-01 0.00000000e+00 2.48901658e-02
 8.22259858e-03 2.07850300e-02 9.79654610e-01 2.82324310e-02
 3.85021508e-01 8.61305714e-01 1.64914176e-01 4.11282003e-01
 1.15583503e+00 1.43380499e+00 1.66713923e-01 1.23069632e+00
 3.81701022e-01 1.63291109e+00 5.42613506e-01 1.05017936e+00
 1.49913594e-01 1.53877273e-01 7.27589428e-01 3.05321860e+00
 1.35943460e+00 5.58917046e-01 8.08281675e-02 3.26311207e+00
 1.62228286e+00 3.28114748e-01 7.19983459e-01 4.40730274e-01
 8.61171484e-01 2.31021613e-01 6.07478797e-01 0.00000000e+00
 4.28162247e-01 5.33713341e-01 7.39613891e-01 7.56823719e-01
 4.07096773e-01 8.93828392e-01 1.06384650e-01 7.58350432e-01
 8.56554136e-02 2.62111694e-01 1.85576454e-02 1.83180809e+00
 1.49905533e-01 1.34211528e+00 9.20424461e-01 4.18908447e-01
 0.00000000e+00 6.44052744e-01 1.19011596e-01 1.04827738e+00
 1.35753012e+00 2.85032123e-01 1.07829670e-04 1.35960960e+00
 2.68995948e-03 1.35192601e-02 6.93053976e-02 4.19162452e-01
 1.11905956e+00 1.52633429e-01 8.50014016e-02 9.51228023e-01
 4.30641985e+00 2.24837810e-01 1.61386281e-01 2.55970620e-02
 1.64590502e+00 3.47737461e-01 1.31679237e-01 1.35486102e+00
 5.09895265e-01 3.14991593e-01 9.45366442e-01 8.02798644e-02
 9.20346472e-03 5.05973101e-01 2.31160992e-03 2.75674999e-01
 6.25942498e-02 1.37323186e-01 2.17975116e+00 2.88628936e-01
 8.61247957e-01 3.20207596e-01 4.53631133e-02 3.53350729e-01
 2.65526980e-01 4.04724658e-01 6.19270384e-01 1.00782442e+00
 1.87061355e-01 9.31755245e-01 1.01877237e-02 3.23849246e-02
 3.68291140e-01 0.00000000e+00 2.16435885e+00 1.41910136e-01
 9.02050287e-02 1.27071369e+00 5.33280849e-01 2.35294417e-01
 3.24992239e-02 5.99497497e-01 1.09278917e+00 1.33395001e-01
 2.56980687e-01 3.64664346e-01 2.87555363e-02 1.31916130e+00
 1.87405896e+00 1.86803114e+00 3.46473783e-01 3.38518500e-01
 2.54736483e-01 4.58293945e-01 1.33264616e-01 4.26932782e-01
 0.00000000e+00 7.37089813e-01 7.41730511e-01 7.12163210e-01
 1.65407248e-02 0.00000000e+00 3.63833129e-01 4.38330621e-01
 1.34272051e+00 2.57602000e+00 6.52173609e-02 4.63104725e-01
 1.36322737e-01 4.75594461e-01 0.00000000e+00 4.21988726e-01
 1.27293372e+00 2.23291969e+00 1.90322250e-02 6.69064403e-01
 4.29095119e-01 2.00757593e-01 1.43194469e-02 5.57851493e-01
 9.91072431e-02 9.67695653e-01 2.53954649e-01 1.00153446e+00
 0.00000000e+00 2.92247081e+00 2.24007621e-01 8.83518398e-01
 2.44541973e-01 1.63910007e+00 1.10723460e+00 1.20169155e-01
 1.61173522e-01 1.15404022e-03 2.05019999e+00 3.81691873e-01
 9.28697884e-02 7.55282938e-02 2.92748988e-01 1.39635634e+00
 1.08874440e-01 3.67601007e-01 5.80684980e-03 9.19264182e-02
 4.96532679e-01 1.72446892e-01 3.91968675e-02 7.20199645e-02
 1.56700924e-01 6.73373742e-03 7.65976906e-01 3.93249363e-01
 2.08300352e+00 2.76750356e-01 9.38148573e-02 8.04420561e-02
 1.26416132e-01 3.41570117e-02 4.25609276e-02 8.47490370e-01
 6.25732960e-03 4.55680676e-02 6.92914367e-01 8.00330658e-03
 2.46952362e-02 2.57904027e-02 6.16344869e-01 9.16754305e-02
 8.76337942e-03 2.16818228e-01 0.00000000e+00 9.27605510e-01
 2.86402613e-01 3.64673138e-02 2.66200781e+00 5.16280651e-01
 5.43622337e-02 1.08977914e+00 2.23168079e-02 1.49280441e+00
 1.44881892e+00 4.82264698e-01 7.20448315e-01 9.14584030e-04
 9.76229131e-01 5.01907051e-01 2.15332747e+00 0.00000000e+00
 1.76052392e+00 1.60979688e-01 1.40803814e+00 7.29535460e-01
 1.54125535e+00 2.42656276e-01 8.53678286e-02 2.71075106e+00
 1.48619485e+00 1.34112442e+00 1.80899417e+00 8.58070374e-01
 1.32223606e+00 1.92232341e-01 8.75598848e-01 7.94654071e-01
 4.77900356e-02 1.09777033e-01 3.81365120e-01 1.32231200e-02
 3.78946722e-01 1.53341517e-02 1.88714296e-01 1.20279193e+00
 8.85207891e-01 1.09830332e+00 4.46312547e-01 4.23181564e-01
 9.00307111e-03 4.36647028e-01 9.77644920e-01 2.31249228e-01
 1.49180543e+00 5.03020763e-01 9.80919152e-02 3.54663312e-01
 5.26070774e-01 1.46870899e+00 2.82021701e-01 0.00000000e+00
 6.98400915e-01 1.85401821e+00 5.50160527e-01 1.18435216e+00
 5.06754741e-02 9.83935237e-01 0.00000000e+00 9.16707635e-01
 1.80138350e-01 1.51563406e-01 5.19702971e-01 4.25188184e-01
 8.90750811e-03 0.00000000e+00 5.51197343e-02 1.35616899e+00
 2.25988880e-01 6.01585090e-01 0.00000000e+00 3.26938093e-01
 3.02156843e-02 1.51873484e-01 3.48766595e-01 1.80498266e+00
 0.00000000e+00 2.83699942e+00 2.36874580e+00 5.61193883e-01
 5.73998034e-01 1.08652449e+00 1.77495825e+00 0.00000000e+00
 1.36726725e+00 1.61136404e-01 3.97599757e-01 1.04168975e+00
 2.23877773e-01 8.62440467e-01 8.05676877e-02 1.19150960e+00
 4.00015227e-02 3.60801965e-02 2.46872202e-01 5.75222194e-01
 1.87225882e-02 2.26596370e-01 2.32901145e-03 5.17848821e-05
 1.10286450e+00 4.08136338e-01 6.86600745e-01 6.22948818e-02
 9.00081635e-01 1.56215167e+00 1.21684792e-02 0.00000000e+00
 4.77318078e-01 4.36638556e-02 6.82679951e-01 5.67013860e-01
 7.86340237e-01 1.19349253e+00 2.10231602e-01 5.34700334e-01
 3.12858522e-01 2.48465911e-01 1.08729824e-02 3.19435549e+00
 2.50797808e-01 1.21957183e+00 5.53418517e-01 1.96521211e+00
 1.41155088e+00 1.71080792e+00 5.67436963e-03 4.25755590e-01
 1.77456665e+00 1.59948993e+00 6.71232164e-01 7.32007921e-02
 8.28250110e-01 1.27900565e+00 4.95150387e-01 4.85433847e-01
 7.87887752e-01 4.79300559e-01 1.82803169e-01 1.49609900e+00
 6.43149912e-01 5.80822110e-01 9.24406886e-01 2.44125080e+00
 2.86666155e-01 1.12548375e+00 5.17772853e-01 1.47176273e-02
 2.21483096e-01 1.37669608e-01 8.30192327e-01 2.12328490e-02
 2.77912676e-01 3.16109866e-01 1.30270887e-03 1.45646667e+00
 9.35814977e-01 5.83376884e-01 2.41293621e+00 2.16710359e-01
 4.22650754e-01 1.13400662e+00 2.00083151e-01 3.46302301e-01
 0.00000000e+00 7.11158961e-02 8.88636529e-01 6.70377851e-01
 7.06297010e-02 3.42021100e-02 1.62801683e-01 1.68630564e+00
 3.09644556e+00 5.13515174e-01 1.39137220e+00 2.17238441e-01
 6.34989858e-01 4.07726794e-01 6.82576239e-01 1.42107949e-01
 9.26215295e-03 2.30487809e-01 6.79117024e-01 1.81372970e-01
 1.00751829e+00 7.37310112e-01 1.27144361e+00 4.38753635e-01]"
065.jpg,https://www.googleapis.com/download/storage/v1/b/python-clustering-api.appspot.com/o/images%2FPhones%2F065.jpg?generation=1522593062650553&alt=media,"[0.34418687 2.0718756  1.0889109  1.4956392  1.5436853  0.18680285
 0.796269   0.38323298 2.6509635  0.12651253 0.63854647 0.33700067
 0.6804205  0.61272967 0.13636318 0.2621475  0.76900053 0.89889926
 0.42325762 0.09438194 0.477695   0.31612527 0.02590974 0.14549874
 0.15111129 1.3430518  0.5972209  0.97989595 0.78779703 0.81683433
 1.441651   1.6158311  0.36285478 0.9834141  0.20705844 1.8038255
 1.4093632  0.3627698  1.386637   0.34424907 2.7923923  0.42674455
 0.1596998  0.75348735 0.5993572  0.12218297 0.32598567 1.4675089
 3.5445309  0.80126727 0.31515747 0.18352725 1.1246114  0.09223247
 0.3671652  0.88116854 0.3293734  2.304669   0.46101367 1.322307
 1.3392432  1.4950975  0.1604293  0.         0.40135267 0.16217777
 1.6472108  1.1565856  3.0097456  0.5296142  0.4455222  0.47705868
 1.0760293  0.5558984  1.8779002  0.3681683  0.867774   0.6836361
 0.8831167  0.59249693 2.9149563  0.42886075 0.579164   2.1355379
 1.8254539  0.2709455  0.44942003 0.11705539 0.33095992 0.9747848
 1.9509385  1.2528746  0.06554992 2.0432625  3.7600374  2.1810668
 0.48400265 2.665275   0.02338203 0.37170857 1.2981378  0.02065706
 1.5277096  0.9070539  0.15219527 0.7862533  1.2777203  0.2360026
 0.2172725  0.28199473 3.4085093  1.5394106  0.05709937 0.68918175
 3.4554958  0.60941994 0.97075444 0.22113018 0.35868582 0.44427672
 1.0983618  0.40773973 0.6227358  0.60798424 0.22722971 1.9427761
 0.41482022 0.40439817 0.42415825 0.13703679 0.2651895  0.04874594
 0.30535382 0.54101366 0.9766546  0.24531968 0.03938795 0.27595592
 0.05993621 0.40423772 2.3194673  0.3284199  0.93791157 0.10906846
 0.6094865  0.         0.14044306 0.44681573 0.34544903 0.12326502
 0.37967658 0.81778276 1.2522953  0.9480866  1.1688348  0.44124326
 0.46004286 1.6543753  1.4596047  0.26179424 1.041826   0.2842105
 0.52400714 2.3974469  0.569798   0.4614229  0.05594028 0.4030984
 0.338884   0.7065091  0.95300525 1.2827876  1.8554999  0.17129892
 0.7360828  0.76146656 0.43162128 0.10380625 0.7785861  0.20126484
 0.10089241 0.8407631  0.36890772 0.8046681  0.6007847  1.5603428
 0.34866017 0.49563837 0.6172374  0.03694635 0.71760464 0.76337844
 1.8784165  0.3139127  0.08747267 0.1497104  0.4958369  2.0364978
 1.1528141  0.50809914 0.22295418 0.84843487 0.47655743 0.49471533
 0.181851   0.50135094 0.69431263 1.0449265  0.2714815  0.36364847
 0.15463272 0.23733205 1.0080115  0.65247947 2.0615995  0.2138718
 0.6191869  1.3373381  0.16929811 1.2572573  0.2591001  1.6220446
 0.16343217 1.1463821  1.2533342  0.38948265 1.0750451  0.36436564
 0.4100742  0.9750204  1.8705405  0.60211104 0.06089484 1.0184892
 0.6158327  2.273164   0.08555096 1.320775   0.8751374  1.9335865
 0.6913898  0.40634444 0.02335333 0.0243319  2.078325   0.4767989
 0.8639252  0.04517896 1.0677223  1.002737   0.59538585 0.19728525
 0.7404754  0.06557193 0.59758574 0.34353665 1.1599356  0.32823908
 1.5678321  0.66785455 0.5211541  0.08835429 0.05554046 1.3500596
 0.47710967 0.43553975 0.8454164  0.1448696  0.07488923 0.85068184
 1.5612044  0.4832302  0.93989354 0.64129084 1.4513108  2.8368893
 1.7406187  0.25495872 0.3813283  0.6998156  0.09205287 1.4622052
 0.8837176  0.2715532  0.13367365 0.03871929 0.02807334 0.5062023
 1.2439026  1.5999337  1.0697045  3.4018555  0.01809192 0.16108541
 0.70443743 0.80257857 0.4724224  0.48673156 0.8846996  0.72365195
 0.22116826 0.2229545  1.7440536  1.4574519  0.23330986 0.19602968
 0.8520014  0.66555375 1.252509   1.0105523  1.0892124  0.26958582
 0.7044031  0.71853477 1.1059235  1.0426797  1.1325694  0.3093259
 0.8894702  0.33371153 0.06341931 0.5692573  0.00410296 0.14407833
 0.23831548 0.27110478 0.6014249  0.8141105  0.13526954 0.26579154
 0.21567415 0.5428267  0.3668906  0.29642025 0.7570129  0.2924221
 0.29833436 0.71072227 0.82763946 1.5479053  0.5467381  0.9530021
 0.02207317 1.864715   0.71211416 0.5006288  0.47523916 0.9689458
 0.4592068  0.6052433  1.0769522  0.87652177 0.21405207 0.23508102
 1.9633727  1.3613967  2.1049716  0.09288432 1.0577475  0.33024144
 0.         0.21336573 0.6784123  1.6207582  0.42751923 0.4963951
 1.3223754  1.1652784  1.0399903  0.9480561  0.7502881  0.20587033
 0.71501863 2.6416628  1.0110836  0.01315709 1.0952791  0.52705073
 0.46709317 2.1289861  2.625772   0.41969842 3.5524132  1.5548097
 0.4850451  1.0301538  0.18452264 0.3822174  1.9470727  0.02308162
 0.5230294  0.42645743 1.4084113  1.3979441  0.74650574 0.71222
 0.4939138  0.96697164 0.39573324 0.32167286 0.36429432 0.5606203
 0.25005674 0.5479961  0.5174426  0.12446482 0.73953396 1.7588565
 0.289942   0.44450355 0.94351774 0.29098675 1.8132406  0.07997702
 0.6470626  0.11517376 0.3030361  0.01469427 0.44684368 0.03907215
 0.09407566 0.9915654  0.14955415 0.4052959  0.70723844 0.2767893
 0.7938031  0.37266898 0.11079478 0.63764197 2.7301629  0.93928987
 0.625874   1.7706355  2.1455913  0.5515287  2.1941347  1.1410447
 1.2220227  1.5949763  0.05007595 0.11381859 0.7433319  0.42430735
 0.44045928 0.46472278 0.72346437 0.2850901  0.42621282 2.134323
 0.87181115 0.43732694 1.9137799  0.01483169 1.6444309  0.48975894
 1.0482868  0.28221795 0.00715772 0.6981245  0.02730928 0.00851425
 0.5160373  0.74413836 2.4418833  0.3621739  0.7563497  0.552256
 0.8611193  0.3378905  1.0937207  3.189284   0.10721951 0.91844934
 0.3858782  1.1107204  2.0504134  0.18375371 0.09702009 0.62928474
 0.82509774 0.46260613 0.76404196 1.6849202  1.3940647  0.2813913
 0.55387855 0.24394993 0.88339    1.9492359  0.7775395  0.20135799
 0.8595925  0.66455865 0.16547014 0.96760094 0.14362875 0.19082963
 1.708071   0.20080058 0.8937599  0.30904874 1.0224538  0.36801746
 0.29942    0.8146629  0.5042582  0.60641146 0.8345279  0.18064103
 0.33217865 0.29399386]"
